2013/08/27,0.64545
2013/08/26,0.64254
2013/08/23,0.64328
2013/08/22,0.64175
2013/08/21,0.63733
2013/08/19,0.63916
2013/08/16,0.63958
2013/08/12,0.64654
2013/08/09,0.64413
2013/08/08,0.64521
2013/08/07,0.64607
2013/08/06,0.65196
2013/08/05,0.65188
2013/08/02,0.66
2013/08/01,0.65669
2013/07/31,0.658
2013/07/30,0.65297
2013/07/29,0.65064
2013/07/26,0.64932
2013/07/25,0.65422
2013/07/24,0.65122
2013/07/23,0.6522
2013/07/22,0.65244
2013/07/19,0.65534
2013/07/18,0.65753
2013/07/17,0.65713
2013/07/16,0.66268
2013/07/15,0.66454
2013/07/12,0.66188
2013/07/11,0.66153
2013/07/10,0.67135
2013/07/09,0.67279
2013/07/08,0.67051
2013/07/05,0.66801
2013/07/04,0.6622
2013/07/03,0.6553
2013/07/02,0.65906
2013/07/01,0.65675
2013/06/28,0.65535
2013/06/27,0.65462
2013/06/26,0.65126
2013/06/25,0.64611
2013/06/24,0.65047
2013/06/21,0.64742
2013/06/20,0.64735
2013/06/19,0.63837
2013/06/18,0.6402
2013/06/17,0.63553
2013/06/14,0.64008
2013/06/13,0.638
2013/06/12,0.63885
2013/06/11,0.64334
2013/06/10,0.6438
2013/06/07,0.64201
2013/06/06,0.64728
2013/06/05,0.65126
2013/06/04,0.65368
2013/06/03,0.65483
2013/05/31,0.65631
2013/05/30,0.66108
2013/05/29,0.66167
2013/05/28,0.66108
2013/05/27,0.66126
2013/05/24,0.66234
2013/05/23,0.66356
2013/05/22,0.66215
2013/05/21,0.65996
2013/05/20,0.6579
2013/05/17,0.65646
2013/05/16,0.65593
2013/05/15,0.65796
2013/05/14,0.65362
2013/05/13,0.65066
2013/05/10,0.65006
2013/05/09,0.64252
2013/05/08,0.64477
2013/05/07,0.64408
2013/05/06,0.64324
2013/05/03,0.6429
2013/05/02,0.6418
2013/04/30,0.64588
2013/04/29,0.64364
2013/04/26,0.6462
2013/04/25,0.64664
2013/04/24,0.65547
2013/04/23,0.65558
2013/04/22,0.65682
2013/04/19,0.65147
2013/04/18,0.65527
2013/04/17,0.65603
2013/04/16,0.65268
2013/04/15,0.65201
2013/04/12,0.65101
2013/04/11,0.64944
2013/04/10,0.65322
2013/04/09,0.65322
2013/04/08,0.65346
2013/04/05,0.65598
2013/04/04,0.6611
2013/04/03,0.66137
2013/04/02,0.65958
2013/03/28,0.66037
2013/03/27,0.66197
2013/03/26,0.66014
2013/03/25,0.65837
2013/03/22,0.65863
2013/03/21,0.65964
2013/03/20,0.66064
2013/03/19,0.66116
2013/03/18,0.66223
2013/03/15,0.66025
2013/03/14,0.66917
2013/03/13,0.66852
2013/03/12,0.67134
2013/03/11,0.67216
2013/03/08,0.66539
2013/03/07,0.66487
2013/03/06,0.66314
2013/03/05,0.65966
2013/03/04,0.66426
2013/03/01,0.66515
2013/02/28,0.65732
2013/02/27,0.65969
2013/02/26,0.66017
2013/02/25,0.66063
2013/02/22,0.65372
2013/02/21,0.65539
2013/02/20,0.65318
2013/02/19,0.64657
2013/02/18,0.64552
2013/02/15,0.6457
2013/02/14,0.64486
2013/02/13,0.64243
2013/02/12,0.64109
2013/02/11,0.63737
2013/02/08,0.63287
2013/02/07,0.63665
2013/02/06,0.63853
2013/02/05,0.63522
2013/02/04,0.63599
2013/02/01,0.63156
2013/01/31,0.63247
2013/01/30,0.63385
2013/01/29,0.63545
2013/01/28,0.6356
2013/01/25,0.63212
2013/01/24,0.63218
2013/01/23,0.63068
2013/01/22,0.63047
2013/01/21,0.62974
2013/01/18,0.62834
2013/01/17,0.62395
2013/01/16,0.62522
2013/01/15,0.62295
2013/01/14,0.62304
2013/01/11,0.62016
2013/01/10,0.6232
2013/01/09,0.62431
2013/01/08,0.62242
2013/01/07,0.62252
2013/01/04,0.62427
2013/01/03,0.61884
2013/01/02,0.61378
2012/12/31,0.61854
2012/12/28,0.61966
2012/12/27,0.61805
2012/12/24,0.61847
2012/12/21,0.6164
2012/12/20,0.61498
2012/12/19,0.61352
2012/12/18,0.61679
2012/12/17,0.61702
2012/12/14,0.62037
2012/12/13,0.61948
2012/12/12,0.61948
2012/12/11,0.62141
2012/12/10,0.62212
2012/12/07,0.62464
2012/12/06,0.62072
2012/12/05,0.62143
2012/12/04,0.62046
2012/12/03,0.62197
2012/11/30,0.62436
2012/11/29,0.62375
2012/11/28,0.62594
2012/11/27,0.62349
2012/11/26,0.62473
2012/11/23,0.62755
2012/11/22,0.62646
2012/11/21,0.62765
2012/11/20,0.62815
2012/11/19,0.62937
2012/11/16,0.62958
2012/11/15,0.63139
2012/11/14,0.63068
2012/11/13,0.6298
2012/11/12,0.62976
2012/11/09,0.62801
2012/11/08,0.62547
2012/11/07,0.62639
2012/11/06,0.62578
2012/11/05,0.62605
2012/11/02,0.62381
2012/11/01,0.61904
2012/10/31,0.62064
2012/10/30,0.62197
2012/10/29,0.62382
2012/10/26,0.6207
2012/10/25,0.61949
2012/10/24,0.62456
2012/10/23,0.62561
2012/10/22,0.62352
2012/10/19,0.62355
2012/10/18,0.61892
2012/10/17,0.61852
2012/10/16,0.62065
2012/10/15,0.62247
2012/10/12,0.62182
2012/10/11,0.62332
2012/10/10,0.62456
2012/10/09,0.62372
2012/10/08,0.62386
2012/10/05,0.61775
2012/10/04,0.6208
2012/10/03,0.62058
2012/10/02,0.61918
2012/10/01,0.61994
2012/09/28,0.61717
2012/09/27,0.61667
2012/09/26,0.61884
2012/09/25,0.61591
2012/09/24,0.61691
2012/09/21,0.61495
2012/09/20,0.61772
2012/09/19,0.61737
2012/09/18,0.61552
2012/09/17,0.61661
2012/09/14,0.61657
2012/09/13,0.62076
2012/09/12,0.62167
2012/09/11,0.62391
2012/09/10,0.62594
2012/09/07,0.62703
2012/09/06,0.62795
2012/09/05,0.6284
2012/09/04,0.6297
2012/09/03,0.62954
2012/08/31,0.63056
2012/08/30,0.63066
2012/08/29,0.63117
2012/08/28,0.63333
2012/08/27,0.6324
2012/08/24,0.63133
2012/08/23,0.63026
2012/08/22,0.63295
2012/08/21,0.63437
2012/08/20,0.63691
2012/08/17,0.63646
2012/08/16,0.63686
2012/08/15,0.6375
2012/08/14,0.63633
2012/08/13,0.63717
2012/08/10,0.64109
2012/08/09,0.63987
2012/08/08,0.63943
2012/08/07,0.63799
2012/08/06,0.64222
2012/08/03,0.64304
2012/08/02,0.64021
2012/08/01,0.64035
2012/07/31,0.63823
2012/07/30,0.63678
2012/07/27,0.63571
2012/07/26,0.6385
2012/07/25,0.64546
2012/07/24,0.64397
2012/07/23,0.6442
2012/07/20,0.63803
2012/07/19,0.63726
2012/07/18,0.64084
2012/07/17,0.64018
2012/07/16,0.64417
2012/07/13,0.64629
2012/07/12,0.64756
2012/07/11,0.6429
2012/07/10,0.64477
2012/07/09,0.64557
2012/07/06,0.64353
2012/07/05,0.64252
2012/07/04,0.63949
2012/07/03,0.63841
2012/07/02,0.63853
2012/06/29,0.64083
2012/06/28,0.64326
2012/06/27,0.64105
2012/06/26,0.64096
2012/06/25,0.64286
2012/06/22,0.64136
2012/06/21,0.63686
2012/06/20,0.63445
2012/06/19,0.63809
2012/06/18,0.63877
2012/06/15,0.64457
2012/06/14,0.64473
2012/06/13,0.64329
2012/06/12,0.64345
2012/06/11,0.64389
2012/06/08,0.64798
2012/06/07,0.642
2012/06/06,0.64581
2012/06/05,0.65178
2012/06/04,0.65
2012/06/01,0.6533
2012/05/31,0.64492
2012/05/30,0.64142
2012/05/29,0.63835
2012/05/28,0.63672
2012/05/25,0.63789
2012/05/24,0.63789
2012/05/23,0.63544
2012/05/22,0.63338
2012/05/21,0.63333
2012/05/18,0.63218
2012/05/17,0.63145
2012/05/16,0.62741
2012/05/15,0.62299
2012/05/14,0.62194
2012/05/11,0.6206
2012/05/10,0.61863
2012/05/09,0.62162
2012/05/08,0.61912
2012/05/07,0.61881
2012/05/04,0.61826
2012/05/03,0.61815
2012/05/02,0.61846
2012/04/30,0.61518
2012/04/27,0.6163
2012/04/26,0.61778
2012/04/25,0.62048
2012/04/24,0.61956
2012/04/23,0.62189
2012/04/20,0.62068
2012/04/19,0.62441
2012/04/18,0.62568
2012/04/17,0.62702
2012/04/16,0.63168
2012/04/13,0.62732
2012/04/12,0.62701
2012/04/11,0.62905
2012/04/10,0.63055
2012/04/05,0.6307
2012/04/04,0.63042
2012/04/03,0.62531
2012/04/02,0.62392
2012/03/30,0.62436
2012/03/29,0.62975
2012/03/28,0.62908
2012/03/27,0.62694
2012/03/26,0.62911
2012/03/23,0.63155
2012/03/22,0.63287
2012/03/21,0.63138
2012/03/20,0.63055
2012/03/19,0.62996
2012/03/16,0.63243
2012/03/15,0.63828
2012/03/14,0.6365
2012/03/13,0.64012
2012/03/12,0.63968
2012/03/09,0.63377
2012/03/08,0.63329
2012/03/07,0.63636
2012/03/06,0.63301
2012/03/05,0.63132
2012/03/02,0.63002
2012/03/01,0.62718
2012/02/29,0.62776
2012/02/28,0.63022
2012/02/27,0.63116
2012/02/24,0.63242
2012/02/23,0.63617
2012/02/22,0.6381
2012/02/21,0.63258
2012/02/20,0.63048
2012/02/17,0.63158
2012/02/16,0.63811
2012/02/15,0.63764
2012/02/14,0.63604
2012/02/13,0.63287
2012/02/10,0.63409
2012/02/09,0.62959
2012/02/08,0.62905
2012/02/07,0.63311
2012/02/06,0.63495
2012/02/03,0.63237
2012/02/02,0.63205
2012/02/01,0.63089
2012/01/31,0.6338
2012/01/30,0.63753
2012/01/27,0.63659
2012/01/26,0.6375
2012/01/25,0.64287
2012/01/24,0.64185
2012/01/23,0.64239
2012/01/20,0.64633
2012/01/19,0.6472
2012/01/18,0.64983
2012/01/17,0.64926
2012/01/16,0.65309
2012/01/13,0.65242
2012/01/12,0.65217
2012/01/11,0.64939
2012/01/10,0.64663
2012/01/09,0.64739
2012/01/06,0.64684
2012/01/05,0.64433
2012/01/04,0.64188
2012/01/03,0.64169
2012/01/02,0.64561
2011/12/30,0.64557
2011/12/29,0.64862
2011/12/28,0.63806
2011/12/27,0.63777
2011/12/23,0.63805
2011/12/22,0.63808
2011/12/21,0.63758
2011/12/20,0.64005
2011/12/19,0.64407
2011/12/16,0.64345
2011/12/15,0.64475
2011/12/14,0.64573
2011/12/13,0.64198
2011/12/12,0.63995
2011/12/09,0.63748
2011/12/08,0.63594
2011/12/07,0.64095
2011/12/06,0.63954
2011/12/05,0.63919
2011/12/02,0.63667
2011/12/01,0.63675
2011/11/30,0.6378
2011/11/29,0.64007
2011/11/28,0.64294
2011/11/25,0.64691
2011/11/24,0.64354
2011/11/23,0.64264
2011/11/22,0.6396
2011/11/21,0.63903
2011/11/18,0.632
2011/11/17,0.63353
2011/11/16,0.63357
2011/11/15,0.63065
2011/11/14,0.62713
2011/11/11,0.62769
2011/11/10,0.62676
2011/11/09,0.62627
2011/11/08,0.62228
2011/11/07,0.62334
2011/11/04,0.62528
2011/11/03,0.6239
2011/11/02,0.62416
2011/11/01,0.62758
2011/10/31,0.6236
2011/10/28,0.62105
2011/10/27,0.62423
2011/10/26,0.62605
2011/10/25,0.62516
2011/10/24,0.62724
2011/10/21,0.62893
2011/10/20,0.63374
2011/10/19,0.63277
2011/10/18,0.6363
2011/10/17,0.63444
2011/10/14,0.63359
2011/10/13,0.63801
2011/10/12,0.63591
2011/10/11,0.63952
2011/10/10,0.63923
2011/10/07,0.64374
2011/10/06,0.65325
2011/10/05,0.64707
2011/10/04,0.6498
2011/10/03,0.64501
2011/09/30,0.64178
2011/09/29,0.63944
2011/09/28,0.63957
2011/09/27,0.64055
2011/09/26,0.64415
2011/09/23,0.64959
2011/09/22,0.64932
2011/09/21,0.64029
2011/09/20,0.63625
2011/09/19,0.63639
2011/09/16,0.6335
2011/09/15,0.63284
2011/09/14,0.63333
2011/09/13,0.63261
2011/09/12,0.62991
2011/09/09,0.62669
2011/09/08,0.62425
2011/09/07,0.62553
2011/09/06,0.6221
2011/09/05,0.6195
2011/09/02,0.61656
2011/09/01,0.61687
2011/08/31,0.61287
2011/08/30,0.61353
2011/08/29,0.61062
2011/08/26,0.61491
2011/08/25,0.61093
2011/08/24,0.6077
2011/08/23,0.60573
2011/08/22,0.60612
2011/08/19,0.60452
2011/08/18,0.60589
2011/08/17,0.6062
2011/08/16,0.61177
2011/08/15,0.6129
2011/08/12,0.61502
2011/08/11,0.61918
2011/08/10,0.61551
2011/08/09,0.61197
2011/08/08,0.61097
2011/08/05,0.61392
2011/08/04,0.61241
2011/08/03,0.61021
2011/08/02,0.61524
2011/08/01,0.6102
2011/07/29,0.61346
2011/07/28,0.61283
2011/07/27,0.61131
2011/07/26,0.60977
2011/07/25,0.6137
2011/07/22,0.61337
2011/07/21,0.61785
2011/07/20,0.61984
2011/07/19,0.62069
2011/07/18,0.62172
2011/07/15,0.62032
2011/07/14,0.62034
2011/07/13,0.62695
2011/07/12,0.63156
2011/07/11,0.62657
2011/07/08,0.62716
2011/07/07,0.62617
2011/07/06,0.62495
2011/07/05,0.62126
2011/07/04,0.62172
2011/07/01,0.62465
2011/06/30,0.62451
2011/06/29,0.62378
2011/06/28,0.62702
2011/06/27,0.62633
2011/06/24,0.62489
2011/06/23,0.62595
2011/06/22,0.62034
2011/06/21,0.61692
2011/06/20,0.61784
2011/06/17,0.6185
2011/06/16,0.62131
2011/06/15,0.61552
2011/06/14,0.60977
2011/06/13,0.61349
2011/06/10,0.61328
2011/06/09,0.60859
2011/06/08,0.61124
2011/06/07,0.60906
2011/06/06,0.60996
2011/06/03,0.61258
2011/06/02,0.61065
2011/06/01,0.60869
2011/05/31,0.60619
2011/05/30,0.60755
2011/05/27,0.60764
2011/05/26,0.613
2011/05/25,0.61639
2011/05/24,0.61949
2011/05/23,0.6204
2011/05/20,0.616
2011/05/19,0.61781
2011/05/18,0.61896
2011/05/17,0.61598
2011/05/16,0.61691
2011/05/13,0.61485
2011/05/12,0.61485
2011/05/11,0.60653
2011/05/10,0.61144
2011/05/09,0.61068
2011/05/06,0.60954
2011/05/05,0.60659
2011/05/04,0.60469
2011/05/03,0.6069
2011/05/02,0.59931
2011/04/29,0.60007
2011/04/28,0.60078
2011/04/27,0.60431
2011/04/26,0.60696
2011/04/21,0.60429
2011/04/20,0.61089
2011/04/19,0.6139
2011/04/18,0.61471
2011/04/15,0.61163
2011/04/14,0.6128
2011/04/13,0.61395
2011/04/12,0.61396
2011/04/11,0.61217
2011/04/08,0.61176
2011/04/07,0.61325
2011/04/06,0.61364
2011/04/05,0.61612
2011/04/04,0.61868
2011/04/01,0.62336
2011/03/31,0.62202
2011/03/30,0.62378
2011/03/29,0.62662
2011/03/28,0.62586
2011/03/25,0.62189
2011/03/24,0.6187
2011/03/23,0.61538
2011/03/22,0.61065
2011/03/21,0.61413
2011/03/18,0.6184
2011/03/17,0.61939
2011/03/16,0.62168
2011/03/15,0.62475
2011/03/14,0.62081
2011/03/11,0.62528
2011/03/10,0.61996
2011/03/09,0.61674
2011/03/08,0.61915
2011/03/07,0.61377
2011/03/04,0.61475
2011/03/03,0.61466
2011/03/02,0.61395
2011/03/01,0.61439
2011/02/28,0.61645
2011/02/25,0.62149
2011/02/24,0.61809
2011/02/23,0.61605
2011/02/22,0.61886
2011/02/21,0.6164
2011/02/18,0.61606
2011/02/17,0.62013
2011/02/16,0.62317
2011/02/15,0.61991
2011/02/14,0.625
2011/02/11,0.62533
2011/02/10,0.6232
2011/02/09,0.62285
2011/02/08,0.62237
2011/02/07,0.61994
2011/02/04,0.62152
2011/02/03,0.61739
2011/02/02,0.61718
2011/02/01,0.62057
2011/01/31,0.62876
2011/01/28,0.62794
2011/01/27,0.62671
2011/01/26,0.63095
2011/01/25,0.63401
2011/01/24,0.62751
2011/01/21,0.62732
2011/01/20,0.62619
2011/01/19,0.62439
2011/01/18,0.62493
2011/01/17,0.62813
2011/01/14,0.63091
2011/01/13,0.63323
2011/01/12,0.64102
2011/01/11,0.64249
2011/01/10,0.64466
2011/01/07,0.64679
2011/01/06,0.6451
2011/01/05,0.64202
2011/01/04,0.63989
2011/01/03,0.64527
2010/12/31,0.64421
2010/12/30,0.64774
2010/12/29,0.65005
2010/12/28,0.64676
2010/12/27,0.64883
2010/12/24,0.6486
2010/12/23,0.64927
2010/12/22,0.64765
2010/12/21,0.64637
2010/12/20,0.64364
2010/12/17,0.64238
2010/12/16,0.64058
2010/12/15,0.6384
2010/12/14,0.63163
2010/12/13,0.63601
2010/12/10,0.63214
2010/12/09,0.63433
2010/12/08,0.63386
2010/12/07,0.63362
2010/12/06,0.63795
2010/12/03,0.64019
2010/12/02,0.64196
2010/12/01,0.63995
2010/11/30,0.64441
2010/11/29,0.64202
2010/11/26,0.63871
2010/11/25,0.63539
2010/11/24,0.63258
2010/11/23,0.62833
2010/11/22,0.62644
2010/11/19,0.62542
2010/11/18,0.62446
2010/11/17,0.62978
2010/11/16,0.62518
2010/11/15,0.62227
2010/11/12,0.62045
2010/11/11,0.61978
2010/11/10,0.62222
2010/11/09,0.61843
2010/11/08,0.61989
2010/11/05,0.61623
2010/11/04,0.61486
2010/11/03,0.62102
2010/11/02,0.62413
2010/11/01,0.62243
2010/10/29,0.62683
2010/10/28,0.62813
2010/10/27,0.63204
2010/10/26,0.63025
2010/10/25,0.63616
2010/10/22,0.63679
2010/10/21,0.63513
2010/10/20,0.63632
2010/10/19,0.6354
2010/10/18,0.62946
2010/10/15,0.62283
2010/10/14,0.6235
2010/10/13,0.63132
2010/10/12,0.63153
2010/10/11,0.62758
2010/10/08,0.63075
2010/10/07,0.62606
2010/10/06,0.62976
2010/10/05,0.62896
2010/10/04,0.63159
2010/10/01,0.63209
2010/09/30,0.63013
2010/09/29,0.63316
2010/09/28,0.63135
2010/09/27,0.631
2010/09/24,0.6363
2010/09/23,0.63837
2010/09/22,0.64
2010/09/21,0.64436
2010/09/20,0.6412
2010/09/17,0.63997
2010/09/16,0.64016
2010/09/15,0.64324
2010/09/14,0.64926
2010/09/13,0.64932
2010/09/10,0.64707
2010/09/09,0.64947
2010/09/08,0.6474
2010/09/07,0.65254
2010/09/06,0.65108
2010/09/03,0.64921
2010/09/02,0.64971
2010/09/01,0.64922
2010/08/31,0.65047
2010/08/30,0.64291
2010/08/27,0.64548
2010/08/26,0.64398
2010/08/25,0.64893
2010/08/24,0.64967
2010/08/23,0.64303
2010/08/20,0.6444
2010/08/19,0.6393
2010/08/18,0.63921
2010/08/17,0.63997
2010/08/16,0.64048
2010/08/13,0.64161
2010/08/12,0.64159
2010/08/11,0.63599
2010/08/10,0.63596
2010/08/09,0.62658
2010/08/06,0.63001
2010/08/05,0.62902
2010/08/04,0.62729
2010/08/03,0.62764
2010/08/02,0.63184
2010/07/30,0.64085
2010/07/29,0.64022
2010/07/28,0.64193
2010/07/27,0.64314
2010/07/26,0.64512
2010/07/23,0.64914
2010/07/22,0.65588
2010/07/21,0.65491
2010/07/20,0.65976
2010/07/19,0.6547
2010/07/16,0.65031
2010/07/15,0.65139
2010/07/14,0.65677
2010/07/13,0.66179
2010/07/12,0.66521
2010/07/09,0.66155
2010/07/08,0.66003
2010/07/07,0.66197
2010/07/06,0.65943
2010/07/05,0.66036
2010/07/02,0.65763
2010/07/01,0.66694
2010/06/30,0.66612
2010/06/29,0.66437
2010/06/28,0.66456
2010/06/25,0.66992
2010/06/24,0.66751
2010/06/23,0.67061
2010/06/22,0.68037
2010/06/21,0.67315
2010/06/18,0.67548
2010/06/17,0.67532
2010/06/16,0.67671
2010/06/15,0.67874
2010/06/14,0.67826
2010/06/11,0.68385
2010/06/10,0.6851
2010/06/09,0.68768
2010/06/08,0.69335
2010/06/07,0.68952
2010/06/04,0.68607
2010/06/03,0.6812
2010/06/02,0.68211
2010/06/01,0.68671
2010/05/31,0.68953
2010/05/28,0.68637
2010/05/27,0.69049
2010/05/26,0.69437
2010/05/25,0.69705
2010/05/24,0.69644
2010/05/21,0.69649
2010/05/20,0.70083
2010/05/19,0.69927
2010/05/18,0.69118
2010/05/17,0.69269
2010/05/14,0.68612
2010/05/13,0.67768
2010/05/12,0.66956
2010/05/11,0.67696
2010/05/10,0.6662
2010/05/07,0.681
2010/05/06,0.66237
2010/05/05,0.66164
2010/05/04,0.65949
2010/05/03,0.65569
2010/04/30,0.65362
2010/04/29,0.65465
2010/04/28,0.65746
2010/04/27,0.65237
2010/04/26,0.6474
2010/04/23,0.65157
2010/04/22,0.64982
2010/04/21,0.64982
2010/04/20,0.64993
2010/04/19,0.65552
2010/04/16,0.64802
2010/04/15,0.64781
2010/04/14,0.64737
2010/04/13,0.64875
2010/04/12,0.64961
2010/04/09,0.65152
2010/04/08,0.65809
2010/04/07,0.65877
2010/04/06,0.6587
2010/04/01,0.65696
2010/03/31,0.66014
2010/03/30,0.66259
2010/03/29,0.66766
2010/03/26,0.67431
2010/03/25,0.66966
2010/03/24,0.67072
2010/03/23,0.6661
2010/03/22,0.66736
2010/03/19,0.66025
2010/03/18,0.65447
2010/03/17,0.6515
2010/03/16,0.66086
2010/03/15,0.66436
2010/03/12,0.65986
2010/03/11,0.6653
2010/03/10,0.66965
2010/03/09,0.66858
2010/03/08,0.66052
2010/03/05,0.66448
2010/03/04,0.66213
2010/03/03,0.66395
2010/03/02,0.66903
2010/03/01,0.67039
2010/02/26,0.65785
2010/02/25,0.65305
2010/02/24,0.64774
2010/02/23,0.6483
2010/02/22,0.6456
2010/02/19,0.64968
2010/02/18,0.64156
2010/02/17,0.63311
2010/02/16,0.63778
2010/02/15,0.63761
2010/02/12,0.64036
2010/02/11,0.63967
2010/02/10,0.64032
2010/02/09,0.63983
2010/02/08,0.64066
2010/02/05,0.63779
2010/02/04,0.63053
2010/02/03,0.62657
2010/02/02,0.62696
2010/02/01,0.62876
2010/01/29,0.62051
2010/01/28,0.61547
2010/01/27,0.61626
2010/01/26,0.62002
2010/01/25,0.61996
2010/01/22,0.61995
2010/01/21,0.6186
2010/01/20,0.61506
2010/01/19,0.6123
2010/01/18,0.61208
2010/01/15,0.61291
2010/01/14,0.61473
2010/01/13,0.6143
2010/01/12,0.61957
2010/01/11,0.61874
2010/01/08,0.62594
2010/01/07,0.62891
2010/01/06,0.6262
2010/01/05,0.62346
2010/01/04,0.6195
